 5.105050e+02 -1.242860e-04 -5.081887e-07 
 5.116818e+02 -1.242860e-04 -5.093602e-07 
 5.128614e+02 -1.242860e-04 -5.105344e-07 
 5.140437e+02 -1.242860e-04 -5.117113e-07 
 5.152286e+02 -1.242860e-04 -5.128909e-07 
 5.164164e+02 -1.242860e-04 -5.140733e-07 
 5.176068e+02 -1.242860e-04 -5.152583e-07 
 5.188000e+02 -1.242860e-04 -5.164461e-07 
 5.199960e+02 -1.242860e-04 -5.176367e-07 
 5.211947e+02 -1.242860e-04 -5.188299e-07 
 5.223962e+02 -1.242860e-04 -5.200260e-07 
 5.236004e+02 -1.242860e-04 -5.212247e-07 
 5.248075e+02 -1.242860e-04 -5.224263e-07 
 5.260173e+02 -1.242860e-04 -5.236306e-07 
 5.272299e+02 -1.242860e-04 -5.248377e-07 
 5.284453e+02 -1.242860e-04 -5.260476e-07 
 5.296634e+02 -1.242860e-04 -5.272602e-07 
 5.308844e+02 -1.242860e-04 -5.284757e-07 
 5.321083e+02 -1.242860e-04 -5.296940e-07 
 5.333349e+02 -1.242860e-04 -5.309150e-07 
 5.345644e+02 -1.242860e-04 -5.321389e-07 
 5.357967e+02 -1.242860e-04 -5.333656e-07 
 5.370318e+02 -1.242860e-04 -5.345952e-07 
 5.382698e+02 -1.242860e-04 -5.358275e-07 
 5.395106e+02 -1.242860e-04 -5.370627e-07 
 5.407543e+02 -1.242860e-04 -5.383008e-07 
 5.420009e+02 -1.242860e-04 -5.395417e-07 
 5.432503e+02 -1.242860e-04 -5.407855e-07 
 5.445027e+02 -1.242860e-04 -5.420321e-07 
 5.457579e+02 -1.242860e-04 -5.432816e-07 
 5.470160e+02 -1.242860e-04 -5.445340e-07 
 5.482770e+02 -1.242860e-04 -5.457893e-07 
 5.495409e+02 -1.242860e-04 -5.470475e-07 
 5.508077e+02 -1.242860e-04 -5.483086e-07 
 5.520774e+02 -1.242860e-04 -5.495725e-07 
 5.533501e+02 -1.242860e-04 -5.508394e-07 
 5.546257e+02 -1.242860e-04 -5.521093e-07 
 5.559043e+02 -1.242860e-04 -5.533820e-07 
 5.571857e+02 -1.242860e-04 -5.546577e-07 
 5.584702e+02 -1.242860e-04 -5.559363e-07 
 5.597576e+02 -1.242860e-04 -5.572179e-07 
 5.610480e+02 -1.242860e-04 -5.585024e-07 
 5.623413e+02 -1.242860e-04 -5.597899e-07 
 5.636377e+02 -1.242860e-04 -5.610803e-07 
 5.649370e+02 -1.242860e-04 -5.623737e-07 
 5.662393e+02 -1.242860e-04 -5.636701e-07 
 5.675446e+02 -1.242860e-04 -5.649695e-07 
 5.688529e+02 -1.242860e-04 -5.662719e-07 
 5.701643e+02 -1.242860e-04 -5.675773e-07 
 5.714786e+02 -1.242860e-04 -5.688857e-07 
 5.727960e+02 -1.242860e-04 -5.701971e-07 
 5.741165e+02 -1.242860e-04 -5.715116e-07 
 5.754399e+02 -1.242860e-04 -5.728290e-07 
 5.767665e+02 -1.242860e-04 -5.741495e-07 
 5.780960e+02 -1.242860e-04 -5.754731e-07 
 5.794287e+02 -1.242860e-04 -5.767997e-07 
 5.807644e+02 -1.242860e-04 -5.781294e-07 
 5.821032e+02 -1.242860e-04 -5.794621e-07 
 5.834451e+02 -1.242860e-04 -5.807979e-07 
 5.847901e+02 -1.242860e-04 -5.821368e-07 
 5.861382e+02 -1.242860e-04 -5.834787e-07 
 5.874894e+02 -1.242860e-04 -5.848238e-07 
 5.888437e+02 -1.242860e-04 -5.861719e-07 
 5.902011e+02 -1.242860e-04 -5.875232e-07 
 5.915616e+02 -1.242860e-04 -5.888776e-07 
 5.929253e+02 -1.242860e-04 -5.902351e-07 
 5.942922e+02 -1.242860e-04 -5.915957e-07 
 5.956621e+02 -1.242860e-04 -5.929595e-07 
 5.970353e+02 -1.242860e-04 -5.943264e-07 
 5.984116e+02 -1.242860e-04 -5.956965e-07 
 5.997911e+02 -1.242860e-04 -5.970697e-07 
 6.011737e+02 -1.242860e-04 -5.984461e-07 
 6.025596e+02 -1.242860e-04 -5.998256e-07 
 6.039486e+02 -1.242860e-04 -6.012084e-07 
 6.053409e+02 -1.242860e-04 -6.025943e-07 
 6.067363e+02 -1.242860e-04 -6.039834e-07 
 6.081350e+02 -1.242860e-04 -6.053758e-07 
 6.095369e+02 -1.242860e-04 -6.067713e-07 
 6.109420e+02 -1.242860e-04 -6.081700e-07 
 6.123504e+02 -1.242860e-04 -6.095720e-07 
 6.137620e+02 -1.242860e-04 -6.109772e-07 
 6.151769e+02 -1.242860e-04 -6.123857e-07 
 6.165950e+02 -1.242860e-04 -6.137974e-07 
 6.180164e+02 -1.242860e-04 -6.152123e-07 
 6.194411e+02 -1.242860e-04 -6.166305e-07 
 6.208690e+02 -1.242860e-04 -6.180520e-07 
 6.223003e+02 -1.242860e-04 -6.194768e-07 
 6.237348e+02 -1.242860e-04 -6.209048e-07 
 6.251727e+02 -1.242860e-04 -6.223361e-07 
 6.266139e+02 -1.242860e-04 -6.237708e-07 
 6.280584e+02 -1.242860e-04 -6.252087e-07 
 6.295062e+02 -1.242860e-04 -6.266500e-07 
 6.309573e+02 -1.242860e-04 -6.280946e-07 
 6.324119e+02 -1.242860e-04 -6.295425e-07 
 6.338697e+02 -1.242860e-04 -6.309937e-07 
 6.353309e+02 -1.242860e-04 -6.324483e-07 
 6.367955e+02 -1.242860e-04 -6.339062e-07 
 6.382635e+02 -1.242860e-04 -6.353675e-07 
 6.397348e+02 -1.242860e-04 -6.368322e-07 
 6.412096e+02 -1.242860e-04 -6.383003e-07 
 6.426877e+02 -1.242860e-04 -6.397717e-07 
 6.441693e+02 -1.242860e-04 -6.412465e-07 
 6.456542e+02 -1.242860e-04 -6.427248e-07 
 6.471426e+02 -1.242860e-04 -6.442064e-07 
 6.486344e+02 -1.242860e-04 -6.456914e-07 
 6.501297e+02 -1.242860e-04 -6.471799e-07 
 6.516284e+02 -1.242860e-04 -6.486718e-07 
 6.531306e+02 -1.242860e-04 -6.501672e-07 
 6.546362e+02 -1.242860e-04 -6.516659e-07 
 6.561453e+02 -1.242860e-04 -6.531682e-07 
 6.576578e+02 -1.242861e-04 -6.546739e-07 
 6.591739e+02 -1.242861e-04 -6.561831e-07 
 6.606934e+02 -1.242861e-04 -6.576957e-07 
 6.622165e+02 -1.242861e-04 -6.592119e-07 
 6.637431e+02 -1.242861e-04 -6.607315e-07 
 6.652732e+02 -1.242861e-04 -6.622547e-07 
 6.668068e+02 -1.242861e-04 -6.637813e-07 
 6.683439e+02 -1.242861e-04 -6.653115e-07 
 6.698846e+02 -1.242861e-04 -6.668452e-07 
 6.714289e+02 -1.242861e-04 -6.683824e-07 
 6.729767e+02 -1.242861e-04 -6.699232e-07 
 6.745280e+02 -1.242861e-04 -6.714675e-07 
 6.760830e+02 -1.242861e-04 -6.730154e-07 
 6.776415e+02 -1.242861e-04 -6.745669e-07 
 6.792036e+02 -1.242861e-04 -6.761219e-07 
 6.807694e+02 -1.242861e-04 -6.776806e-07 
 6.823387e+02 -1.242861e-04 -6.792428e-07 
 6.839116e+02 -1.242861e-04 -6.808086e-07 
 6.854882e+02 -1.242861e-04 -6.823780e-07 
 6.870684e+02 -1.242861e-04 -6.839511e-07 
 6.886523e+02 -1.242861e-04 -6.855277e-07 
 6.902398e+02 -1.242861e-04 -6.871080e-07 
 6.918310e+02 -1.242861e-04 -6.886920e-07 
 6.934258e+02 -1.242861e-04 -6.902796e-07 
 6.950243e+02 -1.242861e-04 -6.918708e-07 
 6.966265e+02 -1.242861e-04 -6.934658e-07 
 6.982324e+02 -1.242861e-04 -6.950644e-07 
 6.998420e+02 -1.242861e-04 -6.966667e-07 
 7.014553e+02 -1.242861e-04 -6.982726e-07 
 7.030723e+02 -1.242861e-04 -6.998823e-07 
 7.046931e+02 -1.242861e-04 -7.014957e-07 
 7.063176e+02 -1.242861e-04 -7.031128e-07 
 7.079458e+02 -1.242861e-04 -7.047337e-07 
 7.095778e+02 -1.242861e-04 -7.063583e-07 
 7.112135e+02 -1.242861e-04 -7.079866e-07 
 7.128530e+02 -1.242861e-04 -7.096187e-07 
 7.144963e+02 -1.242861e-04 -7.112545e-07 
 7.161434e+02 -1.242861e-04 -7.128941e-07 
 7.177943e+02 -1.242861e-04 -7.145375e-07 
 7.194490e+02 -1.242861e-04 -7.161847e-07 
 7.211075e+02 -1.242861e-04 -7.178357e-07 
 7.227698e+02 -1.242861e-04 -7.194904e-07 
 7.244360e+02 -1.242861e-04 -7.211490e-07 
 7.261060e+02 -1.242861e-04 -7.228115e-07 
 7.277798e+02 -1.242861e-04 -7.244777e-07 
 7.294575e+02 -1.242861e-04 -7.261478e-07 
 7.311391e+02 -1.242861e-04 -7.278217e-07 
 7.328245e+02 -1.242861e-04 -7.294995e-07 
 7.345139e+02 -1.242861e-04 -7.311812e-07 
 7.362071e+02 -1.242861e-04 -7.328668e-07 
 7.379042e+02 -1.242861e-04 -7.345562e-07 
 7.396053e+02 -1.242861e-04 -7.362495e-07 
 7.413102e+02 -1.242861e-04 -7.379468e-07 
 7.430191e+02 -1.242861e-04 -7.396479e-07 
 7.447320e+02 -1.242861e-04 -7.413530e-07 
 7.464488e+02 -1.242861e-04 -7.430620e-07 
 7.481695e+02 -1.242861e-04 -7.447749e-07 
 7.498942e+02 -1.242861e-04 -7.464918e-07 
 7.516229e+02 -1.242861e-04 -7.482126e-07 
 7.533556e+02 -1.242861e-04 -7.499374e-07 
 7.550922e+02 -1.242861e-04 -7.516662e-07 
 7.568329e+02 -1.242861e-04 -7.533990e-07 
 7.585776e+02 -1.242861e-04 -7.551357e-07 
 7.603263e+02 -1.242861e-04 -7.568765e-07 
 7.620790e+02 -1.242861e-04 -7.586213e-07 
 7.638358e+02 -1.242861e-04 -7.603701e-07 
 7.655966e+02 -1.242861e-04 -7.621229e-07 
 7.673615e+02 -1.242861e-04 -7.638798e-07 
 7.691304e+02 -1.242861e-04 -7.656407e-07 
 7.709035e+02 -1.242861e-04 -7.674057e-07 
 7.726806e+02 -1.242861e-04 -7.691748e-07 
 7.744618e+02 -1.242861e-04 -7.709479e-07 
 7.762471e+02 -1.242861e-04 -7.727251e-07 
 7.780366e+02 -1.242861e-04 -7.745064e-07 
 7.798301e+02 -1.242861e-04 -7.762918e-07 
 7.816278e+02 -1.242861e-04 -7.780814e-07 
 7.834296e+02 -1.242861e-04 -7.798750e-07 
 7.852356e+02 -1.242861e-04 -7.816728e-07 
 7.870458e+02 -1.242861e-04 -7.834748e-07 
 7.888601e+02 -1.242861e-04 -7.852809e-07 
 7.906786e+02 -1.242861e-04 -7.870911e-07 
 7.925013e+02 -1.242861e-04 -7.889056e-07 
 7.943282e+02 -1.242861e-04 -7.907242e-07 
 7.961594e+02 -1.242861e-04 -7.925470e-07 
 7.979947e+02 -1.242861e-04 -7.943740e-07 
 7.998343e+02 -1.242861e-04 -7.962052e-07 
 8.016781e+02 -1.242861e-04 -7.980407e-07 
 8.035261e+02 -1.242861e-04 -7.998803e-07 
 8.053784e+02 -1.242861e-04 -8.017243e-07 
 8.072350e+02 -1.242861e-04 -8.035724e-07 
 8.090959e+02 -1.242861e-04 -8.054249e-07 
 8.109611e+02 -1.242861e-04 -8.072815e-07 
 8.128305e+02 -1.242861e-04 -8.091425e-07 
 8.147043e+02 -1.242861e-04 -8.110078e-07 
 8.165824e+02 -1.242861e-04 -8.128774e-07 
 8.184648e+02 -1.242861e-04 -8.147512e-07 
 8.203515e+02 -1.242861e-04 -8.166294e-07 
 8.222426e+02 -1.242861e-04 -8.185120e-07 
 8.241381e+02 -1.242861e-04 -8.203988e-07 
 8.260379e+02 -1.242861e-04 -8.222900e-07 
 8.279422e+02 -1.242861e-04 -8.241856e-07 
 8.298508e+02 -1.242861e-04 -8.260856e-07 
 8.317638e+02 -1.242861e-04 -8.279899e-07 
 8.336812e+02 -1.242861e-04 -8.298986e-07 
 8.356030e+02 -1.242861e-04 -8.318117e-07 
 8.375293e+02 -1.242861e-04 -8.337292e-07 
 8.394600e+02 -1.242861e-04 -8.356512e-07 
 8.413951e+02 -1.242861e-04 -8.375775e-07 
 8.433348e+02 -1.242861e-04 -8.395084e-07 
 8.452788e+02 -1.242861e-04 -8.414436e-07 
 8.472274e+02 -1.242861e-04 -8.433834e-07 
 8.491805e+02 -1.242861e-04 -8.453276e-07 
 8.511380e+02 -1.242861e-04 -8.472762e-07 
 8.531001e+02 -1.242861e-04 -8.492294e-07 
 8.550667e+02 -1.242861e-04 -8.511871e-07 
 8.570378e+02 -1.242861e-04 -8.531493e-07 
 8.590135e+02 -1.242861e-04 -8.551160e-07 
 8.609938e+02 -1.242861e-04 -8.570872e-07 
 8.629785e+02 -1.242861e-04 -8.590630e-07 
 8.649679e+02 -1.242861e-04 -8.610434e-07 
 8.669619e+02 -1.242861e-04 -8.630283e-07 
 8.689604e+02 -1.242861e-04 -8.650178e-07 
 8.709636e+02 -1.242861e-04 -8.670118e-07 
 8.729714e+02 -1.242861e-04 -8.690105e-07 
 8.749838e+02 -1.242861e-04 -8.710138e-07 
 8.770008e+02 -1.242861e-04 -8.730217e-07 
 8.790225e+02 -1.242861e-04 -8.750342e-07 
 8.810489e+02 -1.242861e-04 -8.770514e-07 
 8.830799e+02 -1.242861e-04 -8.790732e-07 
 8.851156e+02 -1.242861e-04 -8.810996e-07 
 8.871560e+02 -1.242861e-04 -8.831308e-07 
 8.892011e+02 -1.242861e-04 -8.851666e-07 
 8.912509e+02 -1.242861e-04 -8.872071e-07 
 8.933055e+02 -1.242861e-04 -8.892524e-07 
 8.953648e+02 -1.242861e-04 -8.913023e-07 
 8.974288e+02 -1.242861e-04 -8.933570e-07 
 8.994976e+02 -1.242861e-04 -8.954164e-07 
 9.015711e+02 -1.242861e-04 -8.974805e-07 
 9.036495e+02 -1.242861e-04 -8.995494e-07 
 9.057326e+02 -1.242861e-04 -9.016231e-07 
 9.078205e+02 -1.242861e-04 -9.037015e-07 
 9.099133e+02 -1.242861e-04 -9.057848e-07 
 9.120108e+02 -1.242861e-04 -9.078728e-07 
 9.141132e+02 -1.242861e-04 -9.099657e-07 
 9.162205e+02 -1.242861e-04 -9.120634e-07 
 9.183326e+02 -1.242861e-04 -9.141659e-07 
 9.204496e+02 -1.242861e-04 -9.162733e-07 
 9.225714e+02 -1.242861e-04 -9.183855e-07 
 9.246982e+02 -1.242861e-04 -9.205026e-07 
 9.268298e+02 -1.242861e-04 -9.226246e-07 
 9.289664e+02 -1.242861e-04 -9.247515e-07 
 9.311079e+02 -1.242861e-04 -9.268832e-07 
 9.332543e+02 -1.242861e-04 -9.290199e-07 
 9.354057e+02 -1.242861e-04 -9.311615e-07 
 9.375620e+02 -1.242861e-04 -9.333081e-07 
 9.397233e+02 -1.242861e-04 -9.354596e-07 
 9.418896e+02 -1.242861e-04 -9.376160e-07 
 9.440609e+02 -1.242861e-04 -9.397775e-07 
 9.462372e+02 -1.242861e-04 -9.419439e-07 
 9.484185e+02 -1.242861e-04 -9.441153e-07 
 9.506048e+02 -1.242861e-04 -9.462917e-07 
 9.527962e+02 -1.242861e-04 -9.484731e-07 
 9.549926e+02 -1.242861e-04 -9.506596e-07 
 9.571941e+02 -1.242861e-04 -9.528511e-07 
 9.594006e+02 -1.242861e-04 -9.550476e-07 
 9.616123e+02 -1.242861e-04 -9.572492e-07 
 9.638290e+02 -1.242861e-04 -9.594559e-07 
 9.660509e+02 -1.242861e-04 -9.616677e-07 
 9.682779e+02 -1.242861e-04 -9.638846e-07 
 9.705100e+02 -1.242861e-04 -9.661065e-07 
 9.727472e+02 -1.242861e-04 -9.683337e-07 
 9.749896e+02 -1.242861e-04 -9.705659e-07 
 9.772372e+02 -1.242861e-04 -9.728033e-07 
 9.794900e+02 -1.242861e-04 -9.750458e-07 
 9.817479e+02 -1.242861e-04 -9.772935e-07 
 9.840111e+02 -1.242861e-04 -9.795464e-07 
 9.862795e+02 -1.242861e-04 -9.818045e-07 
 9.885531e+02 -1.242861e-04 -9.840678e-07 
 9.908319e+02 -1.242861e-04 -9.863363e-07 
 9.931160e+02 -1.242861e-04 -9.886101e-07 
 9.954054e+02 -1.242861e-04 -9.908890e-07 
 9.977001e+02 -1.242861e-04 -9.931733e-07 
 1.000000e+03 -1.242861e-04 -9.954628e-07 
 1.002305e+03 -1.242861e-04 -9.977576e-07 
 1.004616e+03 -1.242861e-04 -1.000058e-06 
 1.006932e+03 -1.242861e-04 -1.002363e-06 
 1.009253e+03 -1.242861e-04 -1.004674e-06 
 1.011579e+03 -1.242861e-04 -1.006990e-06 
 1.013911e+03 -1.242861e-04 -1.009311e-06 
 1.016249e+03 -1.242861e-04 -1.011638e-06 
 1.018591e+03 -1.242861e-04 -1.013970e-06 
 1.020939e+03 -1.242861e-04 -1.016307e-06 
 1.023293e+03 -1.242861e-04 -1.018650e-06 
 1.025652e+03 -1.242861e-04 -1.020998e-06 
 1.028016e+03 -1.242861e-04 -1.023352e-06 
 1.030386e+03 -1.242861e-04 -1.025711e-06 
 1.032761e+03 -1.242861e-04 -1.028076e-06 
 1.035142e+03 -1.242861e-04 -1.030445e-06 
 1.037528e+03 -1.242861e-04 -1.032821e-06 
 1.039920e+03 -1.242861e-04 -1.035202e-06 
 1.042317e+03 -1.242861e-04 -1.037588e-06 
 1.044720e+03 -1.242861e-04 -1.039980e-06 
 1.047129e+03 -1.242861e-04 -1.042377e-06 
 1.049542e+03 -1.242861e-04 -1.044780e-06 
 1.051962e+03 -1.242861e-04 -1.047189e-06 
 1.054387e+03 -1.242861e-04 -1.049603e-06 
 1.056818e+03 -1.242861e-04 -1.052022e-06 
 1.059254e+03 -1.242861e-04 -1.054448e-06 
 1.061696e+03 -1.242861e-04 -1.056878e-06 
 1.064143e+03 -1.242861e-04 -1.059315e-06 
 1.066596e+03 -1.242861e-04 -1.061757e-06 
 1.069055e+03 -1.242861e-04 -1.064204e-06 
 1.071519e+03 -1.242861e-04 -1.066658e-06 
 1.073989e+03 -1.242861e-04 -1.069116e-06 
 1.076465e+03 -1.242861e-04 -1.071581e-06 
 1.078947e+03 -1.242861e-04 -1.074051e-06 
 1.081434e+03 -1.242861e-04 -1.076527e-06 
 1.083927e+03 -1.242861e-04 -1.079009e-06 
 1.086426e+03 -1.242861e-04 -1.081496e-06 
 1.088930e+03 -1.242861e-04 -1.083989e-06 
 1.091440e+03 -1.242861e-04 -1.086488e-06 
 1.093956e+03 -1.242861e-04 -1.088993e-06 
 1.096478e+03 -1.242861e-04 -1.091503e-06 
 1.099006e+03 -1.242861e-04 -1.094019e-06 
 1.101539e+03 -1.242861e-04 -1.096541e-06 
 1.104079e+03 -1.242861e-04 -1.099069e-06 
 1.106624e+03 -1.242861e-04 -1.101603e-06 
 1.109175e+03 -1.242861e-04 -1.104142e-06 
 1.111732e+03 -1.242861e-04 -1.106688e-06 
 1.114295e+03 -1.242861e-04 -1.109239e-06 
 1.116863e+03 -1.242861e-04 -1.111796e-06 
 1.119438e+03 -1.242861e-04 -1.114359e-06 
 1.122018e+03 -1.242861e-04 -1.116928e-06 
 1.124605e+03 -1.242861e-04 -1.119502e-06 
 1.127197e+03 -1.242861e-04 -1.122083e-06 
 1.129796e+03 -1.242861e-04 -1.124670e-06 
 1.132400e+03 -1.242861e-04 -1.127262e-06 
 1.135011e+03 -1.242861e-04 -1.129861e-06 
 1.137627e+03 -1.242861e-04 -1.132466e-06 
 1.140250e+03 -1.242861e-04 -1.135076e-06 
 1.142878e+03 -1.242861e-04 -1.137693e-06 
 1.145513e+03 -1.242861e-04 -1.140315e-06 
 1.148154e+03 -1.242861e-04 -1.142944e-06 
 1.150800e+03 -1.242861e-04 -1.145579e-06 
 1.153453e+03 -1.242861e-04 -1.148220e-06 
 1.156112e+03 -1.242861e-04 -1.150867e-06 
 1.158777e+03 -1.242861e-04 -1.153520e-06 
 1.161449e+03 -1.242861e-04 -1.156179e-06 
 1.164126e+03 -1.242861e-04 -1.158844e-06 
 1.166810e+03 -1.242861e-04 -1.161516e-06 
 1.169499e+03 -1.242861e-04 -1.164193e-06 
 1.172195e+03 -1.242861e-04 -1.166877e-06 
 1.174898e+03 -1.242861e-04 -1.169567e-06 
 1.177606e+03 -1.242861e-04 -1.172263e-06 
 1.180321e+03 -1.242861e-04 -1.174965e-06 
 1.183042e+03 -1.242861e-04 -1.177674e-06 
 1.185769e+03 -1.242861e-04 -1.180389e-06 
 1.188502e+03 -1.242861e-04 -1.183110e-06 
 1.191242e+03 -1.242861e-04 -1.185837e-06 
 1.193988e+03 -1.242861e-04 -1.188571e-06 
 1.196741e+03 -1.242861e-04 -1.191311e-06 
 1.199499e+03 -1.242861e-04 -1.194057e-06 
 1.202264e+03 -1.242861e-04 -1.196809e-06 
 1.205036e+03 -1.242861e-04 -1.199568e-06 
 1.207814e+03 -1.242861e-04 -1.202334e-06 
 1.210598e+03 -1.242861e-04 -1.205105e-06 
 1.213389e+03 -1.242861e-04 -1.207883e-06 
 1.216186e+03 -1.242861e-04 -1.210668e-06 
 1.218990e+03 -1.242861e-04 -1.213459e-06 
 1.221800e+03 -1.242861e-04 -1.216256e-06 
 1.224616e+03 -1.242861e-04 -1.219060e-06 
 1.227439e+03 -1.242861e-04 -1.221870e-06 
 1.230269e+03 -1.242861e-04 -1.224687e-06 
 1.233105e+03 -1.242861e-04 -1.227510e-06 
 1.235947e+03 -1.242861e-04 -1.230340e-06 
 1.238797e+03 -1.242861e-04 -1.233176e-06 
 1.241652e+03 -1.242861e-04 -1.236019e-06 
 1.244515e+03 -1.242861e-04 -1.238868e-06 
 1.247384e+03 -1.242861e-04 -1.241724e-06 
 1.250259e+03 -1.242862e-04 -1.244586e-06 
 1.253141e+03 -1.242862e-04 -1.247455e-06 
 1.256030e+03 -1.242862e-04 -1.250331e-06 
 1.258925e+03 -1.242862e-04 -1.253213e-06 
 1.261828e+03 -1.242862e-04 -1.256102e-06 
 1.264736e+03 -1.242862e-04 -1.258998e-06 
 1.267652e+03 -1.242862e-04 -1.261900e-06 
 1.270574e+03 -1.242862e-04 -1.264809e-06 
 1.273503e+03 -1.242862e-04 -1.267725e-06 
 1.276439e+03 -1.242862e-04 -1.270647e-06 
 1.279381e+03 -1.242862e-04 -1.273576e-06 
 1.282331e+03 -1.242862e-04 -1.276512e-06 
 1.285287e+03 -1.242862e-04 -1.279455e-06 
 1.288250e+03 -1.242862e-04 -1.282404e-06 
 1.291219e+03 -1.242862e-04 -1.285361e-06 
 1.294196e+03 -1.242862e-04 -1.288324e-06 
 1.297179e+03 -1.242862e-04 -1.291294e-06 
 1.300170e+03 -1.242862e-04 -1.294270e-06 
 1.303167e+03 -1.242862e-04 -1.297254e-06 
 1.306171e+03 -1.242862e-04 -1.300244e-06 
 1.309182e+03 -1.242862e-04 -1.303242e-06 
 1.312200e+03 -1.242862e-04 -1.306246e-06 
 1.315225e+03 -1.242862e-04 -1.309257e-06 
 1.318257e+03 -1.242862e-04 -1.312276e-06 
 1.321296e+03 -1.242862e-04 -1.315301e-06 
 1.324342e+03 -1.242862e-04 -1.318333e-06 
 1.327394e+03 -1.242862e-04 -1.321372e-06 
 1.330454e+03 -1.242862e-04 -1.324418e-06 
 1.333521e+03 -1.242862e-04 -1.327471e-06 
 1.336596e+03 -1.242862e-04 -1.330531e-06 
 1.339677e+03 -1.242862e-04 -1.333598e-06 
 1.342765e+03 -1.242862e-04 -1.336673e-06 
 1.345860e+03 -1.242862e-04 -1.339754e-06 
 1.348963e+03 -1.242862e-04 -1.342842e-06 
 1.352073e+03 -1.242862e-04 -1.345938e-06 
 1.355189e+03 -1.242862e-04 -1.349041e-06 
 1.358313e+03 -1.242862e-04 -1.352150e-06 
 1.361445e+03 -1.242862e-04 -1.355267e-06 
 1.364583e+03 -1.242862e-04 -1.358392e-06 
 1.367729e+03 -1.242862e-04 -1.361523e-06 
 1.370882e+03 -1.242862e-04 -1.364662e-06 
 1.374042e+03 -1.242862e-04 -1.367808e-06 
 1.377209e+03 -1.242862e-04 -1.370961e-06 
 1.380384e+03 -1.242862e-04 -1.374121e-06 
 1.383566e+03 -1.242862e-04 -1.377289e-06 
 1.386756e+03 -1.242862e-04 -1.380464e-06 
 1.389953e+03 -1.242862e-04 -1.383646e-06 
 1.393157e+03 -1.242862e-04 -1.386836e-06 
 1.396368e+03 -1.242862e-04 -1.390033e-06 
 1.399587e+03 -1.242862e-04 -1.393237e-06 
 1.402814e+03 -1.242862e-04 -1.396449e-06 
 1.406048e+03 -1.242862e-04 -1.399668e-06 
 1.409289e+03 -1.242862e-04 -1.402895e-06 
 1.412538e+03 -1.242862e-04 -1.406129e-06 
 1.415794e+03 -1.242862e-04 -1.409370e-06 
 1.419058e+03 -1.242862e-04 -1.412619e-06 
 1.422329e+03 -1.242862e-04 -1.415875e-06 
 1.425608e+03 -1.242862e-04 -1.419139e-06 
 1.428894e+03 -1.242862e-04 -1.422411e-06 
 1.432188e+03 -1.242862e-04 -1.425690e-06 
 1.435489e+03 -1.242862e-04 -1.428976e-06 
 1.438799e+03 -1.242862e-04 -1.432270e-06 
 1.442115e+03 -1.242862e-04 -1.435572e-06 
 1.445440e+03 -1.242862e-04 -1.438881e-06 
 1.448772e+03 -1.242862e-04 -1.442198e-06 
 1.452112e+03 -1.242862e-04 -1.445523e-06 
 1.455459e+03 -1.242862e-04 -1.448855e-06 
 1.458814e+03 -1.242862e-04 -1.452195e-06 
 1.462177e+03 -1.242862e-04 -1.455543e-06 
 1.465548e+03 -1.242862e-04 -1.458898e-06 
 1.468926e+03 -1.242862e-04 -1.462261e-06 
 1.472313e+03 -1.242862e-04 -1.465632e-06 
 1.475707e+03 -1.242862e-04 -1.469011e-06 
 1.479108e+03 -1.242862e-04 -1.472397e-06 
 1.482518e+03 -1.242862e-04 -1.475792e-06 
 1.485936e+03 -1.242862e-04 -1.479194e-06 
 1.489361e+03 -1.242862e-04 -1.482603e-06 
 1.492794e+03 -1.242862e-04 -1.486021e-06 
 1.496236e+03 -1.242862e-04 -1.489447e-06 
 1.499685e+03 -1.242862e-04 -1.492880e-06 
 1.503142e+03 -1.242862e-04 -1.496322e-06 
 1.506607e+03 -1.242862e-04 -1.499771e-06 
 1.510080e+03 -1.242862e-04 -1.503229e-06 
 1.513561e+03 -1.242862e-04 -1.506694e-06 
 1.517050e+03 -1.242862e-04 -1.510167e-06 
 1.520548e+03 -1.242862e-04 -1.513648e-06 
 1.524053e+03 -1.242862e-04 -1.517138e-06 
 1.527566e+03 -1.242862e-04 -1.520635e-06 
 1.531087e+03 -1.242862e-04 -1.524141e-06 
 1.534617e+03 -1.242862e-04 -1.527654e-06 
 1.538155e+03 -1.242862e-04 -1.531176e-06 
 1.541700e+03 -1.242862e-04 -1.534705e-06 
 1.545254e+03 -1.242862e-04 -1.538243e-06 
 1.548817e+03 -1.242862e-04 -1.541789e-06 
 1.552387e+03 -1.242862e-04 -1.545343e-06 
 1.555966e+03 -1.242862e-04 -1.548906e-06 
 1.559553e+03 -1.242862e-04 -1.552476e-06 
 1.563148e+03 -1.242862e-04 -1.556055e-06 
 1.566751e+03 -1.242862e-04 -1.559642e-06 
 1.570363e+03 -1.242862e-04 -1.563238e-06 
 1.573983e+03 -1.242862e-04 -1.566841e-06 
 1.577611e+03 -1.242862e-04 -1.570453e-06 
 1.581248e+03 -1.242862e-04 -1.574074e-06 
 1.584893e+03 -1.242862e-04 -1.577702e-06 
 1.588547e+03 -1.242862e-04 -1.581339e-06 
 1.592209e+03 -1.242862e-04 -1.584984e-06 
 1.595879e+03 -1.242862e-04 -1.588638e-06 
 1.599558e+03 -1.242862e-04 -1.592300e-06 
 1.603245e+03 -1.242862e-04 -1.595971e-06 
 1.606941e+03 -1.242862e-04 -1.599650e-06 
 1.610646e+03 -1.242862e-04 -1.603338e-06 
