 3.184198e+01  4.033397e+01  3.184198e+01 -1.812553e-02 
 3.191538e+01  4.033397e+01  3.191538e+01 -1.816731e-02 
 3.198895e+01  4.033397e+01  3.198895e+01 -1.820919e-02 
 3.206269e+01  4.033397e+01  3.206269e+01 -1.825117e-02 
 3.213661e+01  4.033397e+01  3.213661e+01 -1.829324e-02 
 3.221069e+01  4.033397e+01  3.221069e+01 -1.833541e-02 
 3.228494e+01  4.033397e+01  3.228494e+01 -1.837768e-02 
 3.235937e+01  4.033397e+01  3.235937e+01 -1.842004e-02 
 3.243396e+01  4.033397e+01  3.243396e+01 -1.846251e-02 
 3.250873e+01  4.033397e+01  3.250873e+01 -1.850507e-02 
 3.258367e+01  4.033397e+01  3.258367e+01 -1.854772e-02 
 3.265878e+01  4.033397e+01  3.265878e+01 -1.859048e-02 
 3.273407e+01  4.033397e+01  3.273407e+01 -1.863334e-02 
 3.280953e+01  4.033397e+01  3.280953e+01 -1.867629e-02 
 3.288516e+01  4.033397e+01  3.288516e+01 -1.871934e-02 
 3.296097e+01  4.033397e+01  3.296097e+01 -1.876250e-02 
 3.303695e+01  4.033397e+01  3.303695e+01 -1.880575e-02 
 3.311311e+01  4.033397e+01  3.311311e+01 -1.884910e-02 
 3.318945e+01  4.033397e+01  3.318945e+01 -1.889255e-02 
 3.326596e+01  4.033397e+01  3.326596e+01 -1.893610e-02 
 3.334264e+01  4.033397e+01  3.334264e+01 -1.897976e-02 
 3.341950e+01  4.033397e+01  3.341950e+01 -1.902351e-02 
 3.349654e+01  4.033397e+01  3.349654e+01 -1.906736e-02 
 3.357376e+01  4.033397e+01  3.357376e+01 -1.911132e-02 
 3.365116e+01  4.033397e+01  3.365116e+01 -1.915537e-02 
 3.372873e+01  4.033397e+01  3.372873e+01 -1.919953e-02 
 3.380648e+01  4.033397e+01  3.380648e+01 -1.924379e-02 
 3.388442e+01  4.033397e+01  3.388442e+01 -1.928815e-02 
 3.396253e+01  4.033397e+01  3.396253e+01 -1.933262e-02 
 3.404082e+01  4.033397e+01  3.404082e+01 -1.937718e-02 
 3.411929e+01  4.033397e+01  3.411929e+01 -1.942185e-02 
 3.419794e+01  4.033397e+01  3.419794e+01 -1.946662e-02 
 3.427678e+01  4.033397e+01  3.427678e+01 -1.951150e-02 
 3.435579e+01  4.033397e+01  3.435579e+01 -1.955648e-02 
 3.443499e+01  4.033397e+01  3.443499e+01 -1.960156e-02 
 3.451437e+01  4.033397e+01  3.451437e+01 -1.964675e-02 
 3.459394e+01  4.033397e+01  3.459394e+01 -1.969204e-02 
 3.467369e+01  4.033397e+01  3.467369e+01 -1.973743e-02 
 3.475362e+01  4.033397e+01  3.475362e+01 -1.978293e-02 
 3.483373e+01  4.033397e+01  3.483373e+01 -1.982854e-02 
 3.491403e+01  4.033397e+01  3.491403e+01 -1.987425e-02 
 3.499452e+01  4.033397e+01  3.499452e+01 -1.992006e-02 
 3.507519e+01  4.033397e+01  3.507519e+01 -1.996598e-02 
 3.515604e+01  4.033397e+01  3.515604e+01 -2.001201e-02 
 3.523709e+01  4.033397e+01  3.523709e+01 -2.005814e-02 
 3.531832e+01  4.033397e+01  3.531832e+01 -2.010438e-02 
 3.539973e+01  4.033397e+01  3.539973e+01 -2.015072e-02 
 3.548134e+01  4.033397e+01  3.548134e+01 -2.019718e-02 
 3.556313e+01  4.033397e+01  3.556313e+01 -2.024373e-02 
 3.564511e+01  4.033397e+01  3.564511e+01 -2.029040e-02 
 3.572728e+01  4.033397e+01  3.572728e+01 -2.033718e-02 
 3.580964e+01  4.033397e+01  3.580964e+01 -2.038406e-02 
 3.589219e+01  4.033397e+01  3.589219e+01 -2.043105e-02 
 3.597493e+01  4.033397e+01  3.597493e+01 -2.047815e-02 
 3.605786e+01  4.033397e+01  3.605786e+01 -2.052535e-02 
 3.614099e+01  4.033397e+01  3.614099e+01 -2.057267e-02 
 3.622430e+01  4.033397e+01  3.622430e+01 -2.062009e-02 
 3.630781e+01  4.033397e+01  3.630781e+01 -2.066763e-02 
 3.639150e+01  4.033397e+01  3.639150e+01 -2.071527e-02 
 3.647539e+01  4.033397e+01  3.647539e+01 -2.076303e-02 
 3.655948e+01  4.033397e+01  3.655948e+01 -2.081089e-02 
 3.664376e+01  4.033397e+01  3.664376e+01 -2.085886e-02 
 3.672823e+01  4.033397e+01  3.672823e+01 -2.090695e-02 
 3.681290e+01  4.033397e+01  3.681290e+01 -2.095514e-02 
 3.689776e+01  4.033397e+01  3.689776e+01 -2.100345e-02 
 3.698282e+01  4.033397e+01  3.698282e+01 -2.105187e-02 
 3.706807e+01  4.033397e+01  3.706807e+01 -2.110040e-02 
 3.715352e+01  4.033397e+01  3.715352e+01 -2.114904e-02 
 3.723917e+01  4.033397e+01  3.723917e+01 -2.119779e-02 
 3.732502e+01  4.033397e+01  3.732502e+01 -2.124666e-02 
 3.741106e+01  4.033397e+01  3.741106e+01 -2.129564e-02 
 3.749730e+01  4.033397e+01  3.749730e+01 -2.134473e-02 
 3.758374e+01  4.033397e+01  3.758374e+01 -2.139393e-02 
 3.767038e+01  4.033397e+01  3.767038e+01 -2.144325e-02 
 3.775722e+01  4.033397e+01  3.775722e+01 -2.149268e-02 
 3.784426e+01  4.033397e+01  3.784426e+01 -2.154223e-02 
 3.793150e+01  4.033397e+01  3.793150e+01 -2.159189e-02 
 3.801894e+01  4.033397e+01  3.801894e+01 -2.164166e-02 
 3.810658e+01  4.033397e+01  3.810658e+01 -2.169155e-02 
 3.819443e+01  4.033397e+01  3.819443e+01 -2.174156e-02 
 3.828247e+01  4.033397e+01  3.828247e+01 -2.179168e-02 
 3.837072e+01  4.033397e+01  3.837072e+01 -2.184191e-02 
 3.845918e+01  4.033397e+01  3.845918e+01 -2.189226e-02 
 3.854784e+01  4.033397e+01  3.854784e+01 -2.194273e-02 
 3.863670e+01  4.033397e+01  3.863670e+01 -2.199331e-02 
 3.872576e+01  4.033397e+01  3.872576e+01 -2.204401e-02 
 3.881504e+01  4.033397e+01  3.881504e+01 -2.209483e-02 
 3.890451e+01  4.033397e+01  3.890451e+01 -2.214576e-02 
 3.899420e+01  4.033397e+01  3.899420e+01 -2.219681e-02 
 3.908409e+01  4.033397e+01  3.908409e+01 -2.224798e-02 
 3.917419e+01  4.033397e+01  3.917419e+01 -2.229927e-02 
 3.926449e+01  4.033397e+01  3.926449e+01 -2.235067e-02 
 3.935501e+01  4.033397e+01  3.935501e+01 -2.240220e-02 
 3.944573e+01  4.033397e+01  3.944573e+01 -2.245384e-02 
 3.953666e+01  4.033397e+01  3.953666e+01 -2.250560e-02 
 3.962780e+01  4.033397e+01  3.962780e+01 -2.255748e-02 
 3.971915e+01  4.033397e+01  3.971915e+01 -2.260948e-02 
 3.981072e+01  4.033397e+01  3.981072e+01 -2.266160e-02 
 3.990249e+01  4.033397e+01  3.990249e+01 -2.271384e-02 
 3.999447e+01  4.033397e+01  3.999447e+01 -2.276620e-02 
 4.008667e+01  4.033397e+01  4.008667e+01 -2.281869e-02 
 4.017908e+01  4.033397e+01  4.017908e+01 -2.287129e-02 
 4.027170e+01  4.033397e+01  4.027170e+01 -2.292401e-02 
 4.036454e+01  4.033397e+01  4.036454e+01 -2.297686e-02 
 4.045759e+01  4.033397e+01  4.045759e+01 -2.302982e-02 
 4.055085e+01  4.033397e+01  4.055085e+01 -2.308291e-02 
 4.064433e+01  4.033397e+01  4.064433e+01 -2.313613e-02 
 4.073803e+01  4.033397e+01  4.073803e+01 -2.318946e-02 
 4.083194e+01  4.033397e+01  4.083194e+01 -2.324292e-02 
 4.092607e+01  4.033397e+01  4.092607e+01 -2.329650e-02 
 4.102041e+01  4.033397e+01  4.102041e+01 -2.335020e-02 
 4.111497e+01  4.033397e+01  4.111497e+01 -2.340403e-02 
 4.120975e+01  4.033397e+01  4.120975e+01 -2.345798e-02 
 4.130475e+01  4.033397e+01  4.130475e+01 -2.351206e-02 
 4.139997e+01  4.033397e+01  4.139997e+01 -2.356626e-02 
 4.149540e+01  4.033397e+01  4.149540e+01 -2.362058e-02 
 4.159106e+01  4.033397e+01  4.159106e+01 -2.367504e-02 
 4.168694e+01  4.033397e+01  4.168694e+01 -2.372961e-02 
 4.178304e+01  4.033397e+01  4.178304e+01 -2.378431e-02 
 4.187936e+01  4.033397e+01  4.187936e+01 -2.383914e-02 
 4.197590e+01  4.033397e+01  4.197590e+01 -2.389410e-02 
 4.207266e+01  4.033397e+01  4.207266e+01 -2.394918e-02 
 4.216965e+01  4.033397e+01  4.216965e+01 -2.400439e-02 
 4.226686e+01  4.033397e+01  4.226686e+01 -2.405972e-02 
 4.236430e+01  4.033397e+01  4.236430e+01 -2.411519e-02 
 4.246196e+01  4.033397e+01  4.246196e+01 -2.417078e-02 
 4.255984e+01  4.033397e+01  4.255984e+01 -2.422650e-02 
 4.265795e+01  4.033397e+01  4.265795e+01 -2.428235e-02 
 4.275629e+01  4.033397e+01  4.275629e+01 -2.433832e-02 
 4.285485e+01  4.033397e+01  4.285485e+01 -2.439443e-02 
 4.295364e+01  4.033397e+01  4.295364e+01 -2.445066e-02 
 4.305266e+01  4.033397e+01  4.305266e+01 -2.450703e-02 
 4.315191e+01  4.033397e+01  4.315191e+01 -2.456352e-02 
 4.325138e+01  4.033397e+01  4.325138e+01 -2.462015e-02 
 4.335109e+01  4.033397e+01  4.335109e+01 -2.467690e-02 
 4.345102e+01  4.033397e+01  4.345102e+01 -2.473379e-02 
 4.355119e+01  4.033397e+01  4.355119e+01 -2.479081e-02 
 4.365158e+01  4.033397e+01  4.365158e+01 -2.484795e-02 
 4.375221e+01  4.033397e+01  4.375221e+01 -2.490523e-02 
 4.385307e+01  4.033397e+01  4.385307e+01 -2.496265e-02 
 4.395416e+01  4.033397e+01  4.395416e+01 -2.502019e-02 
 4.405549e+01  4.033397e+01  4.405549e+01 -2.507787e-02 
 4.415704e+01  4.033397e+01  4.415704e+01 -2.513568e-02 
 4.425884e+01  4.033397e+01  4.425884e+01 -2.519362e-02 
 4.436086e+01  4.033397e+01  4.436086e+01 -2.525170e-02 
 4.446313e+01  4.033397e+01  4.446313e+01 -2.530991e-02 
 4.456562e+01  4.033397e+01  4.456562e+01 -2.536826e-02 
 4.466836e+01  4.033397e+01  4.466836e+01 -2.542674e-02 
 4.477133e+01  4.033397e+01  4.477133e+01 -2.548535e-02 
 4.487454e+01  4.033397e+01  4.487454e+01 -2.554410e-02 
 4.497799e+01  4.033397e+01  4.497799e+01 -2.560299e-02 
 4.508167e+01  4.033397e+01  4.508167e+01 -2.566201e-02 
 4.518559e+01  4.033397e+01  4.518559e+01 -2.572116e-02 
 4.528976e+01  4.033397e+01  4.528976e+01 -2.578046e-02 
 4.539416e+01  4.033397e+01  4.539416e+01 -2.583989e-02 
 4.549881e+01  4.033397e+01  4.549881e+01 -2.589946e-02 
 4.560369e+01  4.033397e+01  4.560369e+01 -2.595916e-02 
 4.570882e+01  4.033397e+01  4.570882e+01 -2.601900e-02 
 4.581419e+01  4.033397e+01  4.581419e+01 -2.607898e-02 
 4.591980e+01  4.033397e+01  4.591980e+01 -2.613910e-02 
 4.602566e+01  4.033397e+01  4.602566e+01 -2.619936e-02 
 4.613176e+01  4.033397e+01  4.613176e+01 -2.625975e-02 
 4.623810e+01  4.033397e+01  4.623810e+01 -2.632029e-02 
 4.634469e+01  4.033397e+01  4.634469e+01 -2.638096e-02 
 4.645153e+01  4.033397e+01  4.645153e+01 -2.644178e-02 
 4.655861e+01  4.033397e+01  4.655861e+01 -2.650273e-02 
 4.666594e+01  4.033397e+01  4.666594e+01 -2.656383e-02 
 4.677351e+01  4.033397e+01  4.677351e+01 -2.662506e-02 
 4.688134e+01  4.033397e+01  4.688134e+01 -2.668644e-02 
 4.698941e+01  4.033397e+01  4.698941e+01 -2.674796e-02 
 4.709773e+01  4.033397e+01  4.709773e+01 -2.680962e-02 
 4.720630e+01  4.033397e+01  4.720630e+01 -2.687142e-02 
 4.731513e+01  4.033397e+01  4.731513e+01 -2.693337e-02 
 4.742420e+01  4.033397e+01  4.742420e+01 -2.699545e-02 
 4.753352e+01  4.033397e+01  4.753352e+01 -2.705768e-02 
 4.764310e+01  4.033397e+01  4.764310e+01 -2.712006e-02 
 4.775293e+01  4.033397e+01  4.775293e+01 -2.718258e-02 
 4.786301e+01  4.033397e+01  4.786301e+01 -2.724524e-02 
 4.797334e+01  4.033397e+01  4.797334e+01 -2.730805e-02 
 4.808393e+01  4.033397e+01  4.808393e+01 -2.737100e-02 
 4.819478e+01  4.033397e+01  4.819478e+01 -2.743409e-02 
 4.830588e+01  4.033397e+01  4.830588e+01 -2.749734e-02 
 4.841724e+01  4.033397e+01  4.841724e+01 -2.756072e-02 
 4.852885e+01  4.033397e+01  4.852885e+01 -2.762426e-02 
 4.864072e+01  4.033397e+01  4.864072e+01 -2.768794e-02 
 4.875285e+01  4.033397e+01  4.875285e+01 -2.775177e-02 
 4.886524e+01  4.033397e+01  4.886524e+01 -2.781574e-02 
 4.897788e+01  4.033397e+01  4.897788e+01 -2.787986e-02 
 4.909079e+01  4.033397e+01  4.909079e+01 -2.794413e-02 
 4.920395e+01  4.033397e+01  4.920395e+01 -2.800855e-02 
 4.931738e+01  4.033397e+01  4.931738e+01 -2.807312e-02 
 4.943107e+01  4.033397e+01  4.943107e+01 -2.813783e-02 
 4.954502e+01  4.033397e+01  4.954502e+01 -2.820270e-02 
 4.965923e+01  4.033397e+01  4.965923e+01 -2.826771e-02 
 4.977371e+01  4.033397e+01  4.977371e+01 -2.833287e-02 
 4.988845e+01  4.033397e+01  4.988845e+01 -2.839819e-02 
 5.000345e+01  4.033397e+01  5.000345e+01 -2.846365e-02 
 5.011872e+01  4.033397e+01  5.011872e+01 -2.852927e-02 
 5.023426e+01  4.033397e+01  5.023426e+01 -2.859503e-02 
 5.035006e+01  4.033397e+01  5.035006e+01 -2.866095e-02 
 5.046613e+01  4.033397e+01  5.046613e+01 -2.872702e-02 
 5.058247e+01  4.033397e+01  5.058247e+01 -2.879325e-02 
 5.069907e+01  4.033397e+01  5.069907e+01 -2.885962e-02 
 5.081594e+01  4.033397e+01  5.081594e+01 -2.892615e-02 
 5.093309e+01  4.033397e+01  5.093309e+01 -2.899283e-02 
 5.105050e+01  4.033397e+01  5.105050e+01 -2.905967e-02 
 5.116818e+01  4.033397e+01  5.116818e+01 -2.912666e-02 
 5.128614e+01  4.033397e+01  5.128614e+01 -2.919380e-02 
 5.140437e+01  4.033397e+01  5.140437e+01 -2.926110e-02 
 5.152286e+01  4.033397e+01  5.152286e+01 -2.932855e-02 
 5.164164e+01  4.033397e+01  5.164164e+01 -2.939616e-02 
 5.176068e+01  4.033397e+01  5.176068e+01 -2.946393e-02 
 5.188000e+01  4.033397e+01  5.188000e+01 -2.953185e-02 
 5.199960e+01  4.033397e+01  5.199960e+01 -2.959993e-02 
 5.211947e+01  4.033397e+01  5.211947e+01 -2.966816e-02 
 5.223962e+01  4.033397e+01  5.223962e+01 -2.973655e-02 
 5.236004e+01  4.033397e+01  5.236004e+01 -2.980510e-02 
 5.248075e+01  4.033397e+01  5.248075e+01 -2.987381e-02 
 5.260173e+01  4.033397e+01  5.260173e+01 -2.994268e-02 
 5.272299e+01  4.033397e+01  5.272299e+01 -3.001170e-02 
 5.284453e+01  4.033397e+01  5.284453e+01 -3.008089e-02 
 5.296634e+01  4.033397e+01  5.296634e+01 -3.015023e-02 
 5.308844e+01  4.033397e+01  5.308844e+01 -3.021973e-02 
 5.321083e+01  4.033397e+01  5.321083e+01 -3.028940e-02 
 5.333349e+01  4.033397e+01  5.333349e+01 -3.035922e-02 
 5.345644e+01  4.033397e+01  5.345644e+01 -3.042921e-02 
 5.357967e+01  4.033397e+01  5.357967e+01 -3.049935e-02 
 5.370318e+01  4.033397e+01  5.370318e+01 -3.056966e-02 
 5.382698e+01  4.033397e+01  5.382698e+01 -3.064013e-02 
 5.395106e+01  4.033397e+01  5.395106e+01 -3.071076e-02 
 5.407543e+01  4.033397e+01  5.407543e+01 -3.078156e-02 
 5.420009e+01  4.033397e+01  5.420009e+01 -3.085252e-02 
 5.432503e+01  4.033397e+01  5.432503e+01 -3.092364e-02 
 5.445027e+01  4.033397e+01  5.445027e+01 -3.099493e-02 
 5.457579e+01  4.033397e+01  5.457579e+01 -3.106638e-02 
 5.470160e+01  4.033397e+01  5.470160e+01 -3.113799e-02 
 5.482770e+01  4.033397e+01  5.482770e+01 -3.120977e-02 
 5.495409e+01  4.033397e+01  5.495409e+01 -3.128172e-02 
 5.508077e+01  4.033397e+01  5.508077e+01 -3.135383e-02 
 5.520774e+01  4.033397e+01  5.520774e+01 -3.142611e-02 
 5.533501e+01  4.033397e+01  5.533501e+01 -3.149855e-02 
 5.546257e+01  4.033397e+01  5.546257e+01 -3.157117e-02 
 5.559043e+01  4.033397e+01  5.559043e+01 -3.164394e-02 
 5.571857e+01  4.033397e+01  5.571857e+01 -3.171689e-02 
 5.584702e+01  4.033397e+01  5.584702e+01 -3.179001e-02 
 5.597576e+01  4.033397e+01  5.597576e+01 -3.186329e-02 
 5.610480e+01  4.033397e+01  5.610480e+01 -3.193674e-02 
 5.623413e+01  4.033397e+01  5.623413e+01 -3.201036e-02 
 5.636377e+01  4.033397e+01  5.636377e+01 -3.208416e-02 
 5.649370e+01  4.033397e+01  5.649370e+01 -3.215812e-02 
 5.662393e+01  4.033397e+01  5.662393e+01 -3.223225e-02 
 5.675446e+01  4.033397e+01  5.675446e+01 -3.230655e-02 
 5.688529e+01  4.033397e+01  5.688529e+01 -3.238103e-02 
 5.701643e+01  4.033397e+01  5.701643e+01 -3.245567e-02 
 5.714786e+01  4.033397e+01  5.714786e+01 -3.253049e-02 
 5.727960e+01  4.033397e+01  5.727960e+01 -3.260548e-02 
 5.741165e+01  4.033397e+01  5.741165e+01 -3.268064e-02 
 5.754399e+01  4.033397e+01  5.754399e+01 -3.275598e-02 
 5.767665e+01  4.033397e+01  5.767665e+01 -3.283149e-02 
 5.780960e+01  4.033397e+01  5.780960e+01 -3.290718e-02 
 5.794287e+01  4.033397e+01  5.794287e+01 -3.298303e-02 
 5.807644e+01  4.033397e+01  5.807644e+01 -3.305907e-02 
 5.821032e+01  4.033397e+01  5.821032e+01 -3.313528e-02 
 5.834451e+01  4.033397e+01  5.834451e+01 -3.321166e-02 
 5.847901e+01  4.033397e+01  5.847901e+01 -3.328822e-02 
 5.861382e+01  4.033397e+01  5.861382e+01 -3.336496e-02 
 5.874894e+01  4.033397e+01  5.874894e+01 -3.344187e-02 
 5.888437e+01  4.033397e+01  5.888437e+01 -3.351897e-02 
 5.902011e+01  4.033397e+01  5.902011e+01 -3.359623e-02 
 5.915616e+01  4.033397e+01  5.915616e+01 -3.367368e-02 
 5.929253e+01  4.033397e+01  5.929253e+01 -3.375131e-02 
 5.942922e+01  4.033397e+01  5.942922e+01 -3.382911e-02 
 5.956621e+01  4.033397e+01  5.956621e+01 -3.390710e-02 
 5.970353e+01  4.033397e+01  5.970353e+01 -3.398526e-02 
 5.984116e+01  4.033397e+01  5.984116e+01 -3.406360e-02 
 5.997911e+01  4.033397e+01  5.997911e+01 -3.414213e-02 
 6.011737e+01  4.033397e+01  6.011737e+01 -3.422084e-02 
 6.025596e+01  4.033397e+01  6.025596e+01 -3.429972e-02 
 6.039486e+01  4.033397e+01  6.039486e+01 -3.437879e-02 
 6.053409e+01  4.033397e+01  6.053409e+01 -3.445804e-02 
 6.067363e+01  4.033397e+01  6.067363e+01 -3.453748e-02 
 6.081350e+01  4.033397e+01  6.081350e+01 -3.461709e-02 
 6.095369e+01  4.033397e+01  6.095369e+01 -3.469689e-02 
 6.109420e+01  4.033397e+01  6.109420e+01 -3.477688e-02 
 6.123504e+01  4.033397e+01  6.123504e+01 -3.485705e-02 
 6.137620e+01  4.033397e+01  6.137620e+01 -3.493740e-02 
 6.151769e+01  4.033397e+01  6.151769e+01 -3.501794e-02 
 6.165950e+01  4.033397e+01  6.165950e+01 -3.509867e-02 
 6.180164e+01  4.033397e+01  6.180164e+01 -3.517958e-02 
 6.194411e+01  4.033397e+01  6.194411e+01 -3.526067e-02 
 6.208690e+01  4.033397e+01  6.208690e+01 -3.534196e-02 
 6.223003e+01  4.033397e+01  6.223003e+01 -3.542343e-02 
 6.237348e+01  4.033397e+01  6.237348e+01 -3.550509e-02 
 6.251727e+01  4.033397e+01  6.251727e+01 -3.558694e-02 
 6.266139e+01  4.033397e+01  6.266139e+01 -3.566897e-02 
 6.280584e+01  4.033397e+01  6.280584e+01 -3.575120e-02 
 6.295062e+01  4.033397e+01  6.295062e+01 -3.583361e-02 
 6.309573e+01  4.033397e+01  6.309573e+01 -3.591622e-02 
 6.324119e+01  4.033397e+01  6.324119e+01 -3.599901e-02 
 6.338697e+01  4.033397e+01  6.338697e+01 -3.608200e-02 
 6.353309e+01  4.033397e+01  6.353309e+01 -3.616518e-02 
 6.367955e+01  4.033397e+01  6.367955e+01 -3.624855e-02 
 6.382635e+01  4.033397e+01  6.382635e+01 -3.633211e-02 
 6.397348e+01  4.033397e+01  6.397348e+01 -3.641586e-02 
 6.412096e+01  4.033397e+01  6.412096e+01 -3.649981e-02 
 6.426877e+01  4.033397e+01  6.426877e+01 -3.658395e-02 
 6.441693e+01  4.033397e+01  6.441693e+01 -3.666829e-02 
 6.456542e+01  4.033397e+01  6.456542e+01 -3.675281e-02 
 6.471426e+01  4.033397e+01  6.471426e+01 -3.683754e-02 
 6.486344e+01  4.033397e+01  6.486344e+01 -3.692246e-02 
 6.501297e+01  4.033397e+01  6.501297e+01 -3.700757e-02 
 6.516284e+01  4.033397e+01  6.516284e+01 -3.709288e-02 
 6.531306e+01  4.033397e+01  6.531306e+01 -3.717839e-02 
 6.546362e+01  4.033397e+01  6.546362e+01 -3.726410e-02 
 6.561453e+01  4.033397e+01  6.561453e+01 -3.735000e-02 
 6.576578e+01  4.033397e+01  6.576578e+01 -3.743610e-02 
 6.591739e+01  4.033397e+01  6.591739e+01 -3.752240e-02 
 6.606934e+01  4.033397e+01  6.606934e+01 -3.760890e-02 
 6.622165e+01  4.033397e+01  6.622165e+01 -3.769559e-02 
 6.637431e+01  4.033397e+01  6.637431e+01 -3.778249e-02 
 6.652732e+01  4.033397e+01  6.652732e+01 -3.786959e-02 
 6.668068e+01  4.033397e+01  6.668068e+01 -3.795689e-02 
 6.683439e+01  4.033397e+01  6.683439e+01 -3.804439e-02 
 6.698846e+01  4.033397e+01  6.698846e+01 -3.813209e-02 
 6.714289e+01  4.033397e+01  6.714289e+01 -3.821999e-02 
 6.729767e+01  4.033397e+01  6.729767e+01 -3.830810e-02 
 6.745280e+01  4.033397e+01  6.745280e+01 -3.839641e-02 
 6.760830e+01  4.033397e+01  6.760830e+01 -3.848492e-02 
 6.776415e+01  4.033397e+01  6.776415e+01 -3.857364e-02 
 6.792036e+01  4.033397e+01  6.792036e+01 -3.866256e-02 
 6.807694e+01  4.033397e+01  6.807694e+01 -3.875169e-02 
 6.823387e+01  4.033397e+01  6.823387e+01 -3.884102e-02 
 6.839116e+01  4.033397e+01  6.839116e+01 -3.893055e-02 
 6.854882e+01  4.033397e+01  6.854882e+01 -3.902030e-02 
 6.870684e+01  4.033397e+01  6.870684e+01 -3.911025e-02 
 6.886523e+01  4.033397e+01  6.886523e+01 -3.920041e-02 
 6.902398e+01  4.033397e+01  6.902398e+01 -3.929077e-02 
 6.918310e+01  4.033397e+01  6.918310e+01 -3.938135e-02 
 6.934258e+01  4.033397e+01  6.934258e+01 -3.947213e-02 
 6.950243e+01  4.033397e+01  6.950243e+01 -3.956313e-02 
 6.966265e+01  4.033397e+01  6.966265e+01 -3.965433e-02 
 6.982324e+01  4.033397e+01  6.982324e+01 -3.974574e-02 
 6.998420e+01  4.033397e+01  6.998420e+01 -3.983736e-02 
 7.014553e+01  4.033397e+01  7.014553e+01 -3.992920e-02 
 7.030723e+01  4.033397e+01  7.030723e+01 -4.002124e-02 
 7.046931e+01  4.033397e+01  7.046931e+01 -4.011350e-02 
 7.063176e+01  4.033397e+01  7.063176e+01 -4.020597e-02 
 7.079458e+01  4.033397e+01  7.079458e+01 -4.029866e-02 
 7.095778e+01  4.033397e+01  7.095778e+01 -4.039156e-02 
 7.112135e+01  4.033397e+01  7.112135e+01 -4.048467e-02 
 7.128530e+01  4.033397e+01  7.128530e+01 -4.057800e-02 
 7.144963e+01  4.033397e+01  7.144963e+01 -4.067154e-02 
 7.161434e+01  4.033397e+01  7.161434e+01 -4.076529e-02 
 7.177943e+01  4.033397e+01  7.177943e+01 -4.085927e-02 
 7.194490e+01  4.033397e+01  7.194490e+01 -4.095346e-02 
 7.211075e+01  4.033397e+01  7.211075e+01 -4.104787e-02 
 7.227698e+01  4.033397e+01  7.227698e+01 -4.114249e-02 
 7.244360e+01  4.033397e+01  7.244360e+01 -4.123733e-02 
 7.261060e+01  4.033397e+01  7.261060e+01 -4.133240e-02 
 7.277798e+01  4.033397e+01  7.277798e+01 -4.142768e-02 
 7.294575e+01  4.033397e+01  7.294575e+01 -4.152318e-02 
 7.311391e+01  4.033397e+01  7.311391e+01 -4.161890e-02 
 7.328245e+01  4.033397e+01  7.328245e+01 -4.171484e-02 
 7.345139e+01  4.033397e+01  7.345139e+01 -4.181100e-02 
 7.362071e+01  4.033397e+01  7.362071e+01 -4.190739e-02 
 7.379042e+01  4.033397e+01  7.379042e+01 -4.200399e-02 
 7.396053e+01  4.033397e+01  7.396053e+01 -4.210082e-02 
 7.413102e+01  4.033397e+01  7.413102e+01 -4.219787e-02 
 7.430191e+01  4.033397e+01  7.430191e+01 -4.229515e-02 
 7.447320e+01  4.033397e+01  7.447320e+01 -4.239265e-02 
 7.464488e+01  4.033397e+01  7.464488e+01 -4.249038e-02 
 7.481695e+01  4.033397e+01  7.481695e+01 -4.258833e-02 
 7.498942e+01  4.033397e+01  7.498942e+01 -4.268650e-02 
 7.516229e+01  4.033397e+01  7.516229e+01 -4.278491e-02 
 7.533556e+01  4.033397e+01  7.533556e+01 -4.288353e-02 
 7.550922e+01  4.033397e+01  7.550922e+01 -4.298239e-02 
 7.568329e+01  4.033397e+01  7.568329e+01 -4.308148e-02 
 7.585776e+01  4.033397e+01  7.585776e+01 -4.318079e-02 
 7.603263e+01  4.033397e+01  7.603263e+01 -4.328033e-02 
 7.620790e+01  4.033397e+01  7.620790e+01 -4.338010e-02 
 7.638358e+01  4.033397e+01  7.638358e+01 -4.348010e-02 
 7.655966e+01  4.033397e+01  7.655966e+01 -4.358034e-02 
 7.673615e+01  4.033397e+01  7.673615e+01 -4.368080e-02 
 7.691304e+01  4.033397e+01  7.691304e+01 -4.378149e-02 
 7.709035e+01  4.033397e+01  7.709035e+01 -4.388242e-02 
 7.726806e+01  4.033397e+01  7.726806e+01 -4.398358e-02 
 7.744618e+01  4.033397e+01  7.744618e+01 -4.408497e-02 
 7.762471e+01  4.033397e+01  7.762471e+01 -4.418660e-02 
 7.780366e+01  4.033397e+01  7.780366e+01 -4.428846e-02 
 7.798301e+01  4.033397e+01  7.798301e+01 -4.439055e-02 
